mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,age,race,name
0.004903767626419877,4.728712705870733e-5,0.003206921902182357,2.049958002887828e-4,0.00237530016919875,0.004524135469222212,0.0069536426799109916,0.012249668444796736,4599.291218630257,0.9993323811161984,16,hispanic,phi_lost_mom
0.011269507380390498,8.028857626055453e-5,0.006444337837764117,0.0010561895159321947,0.006240120632284055,0.01074899733750816,0.015594150119177365,0.025113608764604764,6442.420768043367,0.9992418961583817,17,hispanic,phi_lost_mom
0.008744813477673174,7.280292530003462e-5,0.005706634483967352,4.903445180435678e-4,0.004269281699169139,0.00802943699728539,0.012303771450907865,0.021420934698474905,6144.159095018755,0.999389353611269,18,hispanic,phi_lost_mom
0.00813169588763776,6.470959113384476e-5,0.004875567748579018,6.377044488402218e-4,0.004255608029540567,0.007674190235662591,0.011341784726722957,0.018584518251241116,5676.92399344663,0.9995590039696501,19,hispanic,phi_lost_mom
0.00907282564128602,8.5628409535111e-5,0.005962732588636841,4.6547819461868983e-4,0.0043626751067015815,0.008394891188092297,0.012880398308891863,0.022305016046867455,4849.030444849878,1.0001976810599138,20,hispanic,phi_lost_mom
0.01283923282302943,9.587069302552705e-5,0.007803152324830113,7.557655361692235e-4,0.006686862636827971,0.012257935692367503,0.017887074255670425,0.029696636283581497,6624.733865149948,0.99962614991024,21,hispanic,phi_lost_mom
0.01229852021158441,9.776640737169916e-5,0.007455964779540264,8.227612031930718e-4,0.006351819754556613,0.011480571038398757,0.017150125606609792,0.028867525024799404,5816.053366039744,0.9995404623465577,22,hispanic,phi_lost_mom
0.01013222441904026,7.770968181359198e-5,0.005948313864832629,8.017463328904491e-4,0.005436975906661994,0.0094856210149115,0.014086681943877579,0.0229607945571354,5859.18877847579,0.9998051582191583,23,hispanic,phi_lost_mom
0.010013172496464301,8.884496731733899e-5,0.006687081210012792,4.931075950095091e-4,0.004729334419962482,0.008970300848117226,0.014297549225933301,0.02527817140583277,5665.099355625048,0.9998439093008076,24,hispanic,phi_lost_mom
0.024774708151930218,1.4503846119998565e-4,0.010927426054078131,0.004436597437885584,0.01715396629123535,0.024301364608680393,0.032300353285554244,0.04708675711167233,5676.35287329548,0.9998659748008456,25,hispanic,phi_lost_mom
0.010439460080688301,8.860096183803629e-5,0.0060679464647224735,9.496768322967668e-4,0.005693793162251909,0.009935654475944963,0.014393629203249615,0.02342015906985775,4690.364648919955,1.0005749104252828,26,hispanic,phi_lost_mom
0.0183390480526828,1.561234623489456e-4,0.010342668880718015,0.0017114652372950483,0.010395354170866638,0.01729027809283868,0.025517807074122593,0.0405523801692455,4388.629255909544,0.9997355173136043,27,hispanic,phi_lost_mom
0.02853710347760671,1.9080747284790152e-4,0.015514171157627524,0.002953872734321393,0.016427051594134975,0.027397636677964944,0.03886217561519854,0.06103492395427409,6610.988439608528,0.9996520859344024,28,hispanic,phi_lost_mom
0.01860690454983107,1.5310817039729398e-4,0.011700427694113173,0.0010736567669082748,0.009293840155509091,0.01723813334096578,0.026540343550224624,0.04372826190511,5839.917885619767,1.0006740015917668,29,hispanic,phi_lost_mom
0.028933958726507978,2.064492261332245e-4,0.01335539673127033,0.003987767316507855,0.019369732606803653,0.02875472824751252,0.037851593725291496,0.05568723031812697,4184.919115901755,1.0012952603443126,30,hispanic,phi_lost_mom
0.017628384838876392,1.4894180404098796e-4,0.009808146839619567,0.001344112969360367,0.010074206979988561,0.01725596379119674,0.024349058710723487,0.03754255730052284,4336.513457658637,0.9997074524358669,31,hispanic,phi_lost_mom
0.04477938249366202,3.1868714042150267e-4,0.020718530658006138,0.006594536561048274,0.030028112807232575,0.04413798045200919,0.05913103827917479,0.08757778246446606,4226.577396219479,0.9995176167468084,32,hispanic,phi_lost_mom
0.03517489660107846,2.491130554613205e-4,0.016902646180312373,0.005399131435080179,0.022827862399216407,0.03418762003232348,0.04671352765615898,0.06948130722001351,4603.799739857239,1.0000983836251913,33,hispanic,phi_lost_mom
0.028978138079056966,2.059185608921165e-4,0.014110101978051131,0.0036815091801538154,0.018746097578775177,0.028383593328681796,0.0381243264438121,0.057875705552262416,4695.364545322462,1.0001421318909818,34,hispanic,phi_lost_mom
0.04687111838719772,2.549116312961166e-4,0.01976122191896634,0.010508116923662781,0.032527534450096506,0.04630020070512192,0.05996260065508845,0.08693258337800039,6009.637637593514,0.9991416622959453,35,hispanic,phi_lost_mom
0.038344332167508315,3.4349175272886185e-4,0.019687937044556295,0.0041290757041623416,0.0238437169052606,0.037711287240317436,0.05110982262841401,0.08007025317974546,3285.24524819869,0.9998542481342021,36,hispanic,phi_lost_mom
0.04084120972367083,2.371662737155073e-4,0.018061351130218794,0.008432808363265413,0.027684285948255054,0.040778978921292224,0.052704782327988364,0.07839908654198824,5799.554197969215,0.9994581925585801,37,hispanic,phi_lost_mom
0.03239302387291282,2.2419680819467795e-4,0.01598718541728816,0.004133065910870456,0.02047331473001019,0.03195263218193973,0.043319895419317134,0.06451780436629555,5084.932273776238,1.0000877441426699,38,hispanic,phi_lost_mom
0.10121501040554239,4.408143075192474e-4,0.029685303531337758,0.0434332140355618,0.08110660012531727,0.10177745937089613,0.12149523634535257,0.1590906993338709,4534.94081923434,0.9993287449365099,39,hispanic,phi_lost_mom
0.04777558510464248,4.434734635191419e-4,0.023439955967863507,0.005287167170817303,0.03048794034376265,0.04714081641728073,0.06306244302939348,0.09607494205901912,2793.690607038995,1.0012578445521838,40,hispanic,phi_lost_mom
0.0493355921456496,2.905469725734613e-4,0.02011739335471092,0.011255858277677536,0.03526806076749419,0.04904930684148595,0.06303803271741223,0.08967200225133619,4794.1399347060005,0.9993034416465424,41,hispanic,phi_lost_mom
0.05876107393920577,3.326249503496868e-4,0.022615524107732522,0.015404480922989442,0.04288286401022747,0.05851118479734822,0.0743126919123717,0.10305440228426722,4622.784710473919,0.9997101405634373,42,hispanic,phi_lost_mom
0.06405744288440796,3.313945776315701e-4,0.023081085747018917,0.019117279549494284,0.04813396753840102,0.06391427564111649,0.07952209241350774,0.10946207373495628,4850.892748528769,0.9998681668424518,43,hispanic,phi_lost_mom
0.06772017108787716,3.1396789279582296e-4,0.02195166792510879,0.0254490968077872,0.053260917109835555,0.06777421665821283,0.08204594729419153,0.11251246748892833,4888.3756497029035,0.9992281730339434,44,hispanic,phi_lost_mom
0.06994542836480591,3.5966497882927354e-4,0.024619204395275002,0.022742483172043755,0.05245112341347814,0.06992161414709573,0.0868734097677141,0.11814851388244196,4685.454492348086,0.9998902625537623,45,hispanic,phi_lost_mom
0.06555077047187968,4.0553433117710384e-4,0.027179796633500907,0.015624544543334324,0.046275786161638674,0.06514191840456388,0.08374610443818044,0.12165127921571048,4491.973171608646,1.0006411457205173,46,hispanic,phi_lost_mom
0.04799799599707112,4.4548225399515333e-4,0.02613146406600608,0.004412492496623007,0.02823013782780765,0.0460590408526977,0.06593980761555361,0.10309056580377575,3440.8573522744778,1.0006447949555826,47,hispanic,phi_lost_mom
0.07486913868737581,5.887596023226961e-4,0.03434958935216064,0.010376716278073607,0.05001244316961098,0.07383181476372627,0.09847595861432154,0.14519063603306784,3403.8239703937456,0.9999544528737525,48,hispanic,phi_lost_mom
0.03376882499926333,2.9952596357332197e-4,0.017005691936834853,0.0038446353848901574,0.021337754298213836,0.03307746603825487,0.04544399900248049,0.06835919144804252,3223.44056508588,1.0017981928751205,49,hispanic,phi_lost_mom
0.09202579128516943,2.959240189419986e-4,0.02256889560680724,0.0466796354327086,0.07747916149980695,0.09204231115866983,0.10699353407857519,0.1369415832144961,5816.479240568802,0.999773223104685,50,hispanic,phi_lost_mom
0.10090225808003285,5.721623741882683e-4,0.03522389744616261,0.02930510236604529,0.07695345521046351,0.10183514810678566,0.12479924404585019,0.1703502183551569,3789.973961746069,0.9997782768055643,51,hispanic,phi_lost_mom
0.14218551222664225,5.508214065337764e-4,0.04083340236570823,0.06423667763982312,0.11401055273278381,0.14233810754128878,0.17033447349412284,0.21923799342142022,5495.52916021122,1.0001878156750854,52,hispanic,phi_lost_mom
0.08567867095833334,3.621048370754042e-4,0.027592790957897947,0.031900285606518,0.0667660039452887,0.08545839458054716,0.10410216110409791,0.14119665286469196,5806.609348896417,1.000091726709036,53,hispanic,phi_lost_mom
0.02800112584779766,2.343214423633603e-4,0.013942512966743275,0.0029345765546910057,0.01773273788397938,0.027484600114371552,0.03768145704064087,0.056137686271626214,3540.446614649755,1.000426985241238,54,hispanic,phi_lost_mom
0.15844056984500912,6.016537392226291e-4,0.04397907090837805,0.07379054173287408,0.12844530496609724,0.15869777493119908,0.18791474375800504,0.24525337039031206,5343.168379541708,0.9996637853953361,55,hispanic,phi_lost_mom
0.03583746042208085,3.125663201940769e-4,0.019795605189906182,0.00363561609396701,0.020802105158485802,0.034020491150362986,0.048746776965955196,0.07958888490281596,4011.005036006341,0.9991381848490037,56,hispanic,phi_lost_mom
0.0899664914333002,4.5567553670266967e-4,0.03125212657476835,0.03053350151905343,0.06786011857892443,0.09021659370030251,0.1115823486664711,0.150810438102985,4703.787802861297,0.9992880447956557,57,hispanic,phi_lost_mom
0.05153906792254838,3.998950181787131e-4,0.025816944965416377,0.006917608460249812,0.032696856547524945,0.049971554016707054,0.06845872434470714,0.10635661714351118,4167.9040296055455,1.0000041119921292,58,hispanic,phi_lost_mom
0.08655143071363847,6.623732553986176e-4,0.03919132281712788,0.01449755250833803,0.05902391106610677,0.08466763416563869,0.11268723114022604,0.1685378516653976,3500.8561618516815,1.0002681996303886,59,hispanic,phi_lost_mom
0.05419402155745569,4.610392468956997e-4,0.024911020140553027,0.007721467480575814,0.036882032334441095,0.053244980793637556,0.07137936273351247,0.10530876798039197,2919.4916092059484,1.0009605925569767,60,hispanic,phi_lost_mom
0,NA,0,0,0,0,0,0,NA,NA,1,hispanic,phi_lost_dad
0.018630561050848385,1.7974781908896355e-4,0.012672995694063847,0.0022859277957984637,0.009276675476244035,0.01572254385961438,0.025201815546913912,0.050169693074709844,4970.8575208391685,0.9996878353330835,2,hispanic,phi_lost_dad
0.0994873019830917,0.001626973379654115,0.0969615930018411,0.002634348090545682,0.029402276614779132,0.0696914178183839,0.13959244317520264,0.3572810711350108,3551.718927972667,1.0000083825396748,3,hispanic,phi_lost_dad
0.09607298290291685,0.0016080441275627094,0.09651472385875144,0.0022409631426474207,0.027132821820881486,0.0647123690430684,0.13298604300817962,0.3607903354381447,3602.394078848761,0.9999260448758163,4,hispanic,phi_lost_dad
0.002882826834913011,2.9207410559709487e-5,0.002137936220311387,1.0995109727857448e-4,0.0011580842992887524,0.0024811954052250266,0.004164460249834653,0.007963583391083648,5358.008264696641,1.000352333669444,5,hispanic,phi_lost_dad
0.002252902488617422,2.3872779392608752e-5,0.0018191653563957389,9.3269193330935e-5,8.121100147823381e-4,0.001814062673456148,0.003299898112786354,0.006641445996541502,5806.820270363665,0.9997887500998796,6,hispanic,phi_lost_dad
0.012544736826652246,1.0702440906624032e-4,0.008064074675628752,7.458466955130873e-4,0.006182207533118768,0.01146201879378773,0.017675059586289815,0.030832467548230016,5677.320401812169,0.9995325233200602,7,hispanic,phi_lost_dad
0.003868278992033968,3.3198453854491894e-5,0.002568485874540473,1.774457330335108e-4,0.001864282435938613,0.0035262625459367225,0.005468011789744364,0.00959510579500089,5985.751011500217,0.9992417053649942,8,hispanic,phi_lost_dad
0.004413399833926005,3.5636527069320984e-5,0.0026082573421278526,3.791580729723868e-4,0.002388982991864298,0.004114484076382761,0.006136851000313897,0.010056644708534583,5356.857947704392,0.9993749325822366,9,hispanic,phi_lost_dad
0.09560983162109846,0.0016702981501989388,0.09687703954784463,0.0021086096966764054,0.025589608857517626,0.06427643219909418,0.13462836895916558,0.36400055117835717,3363.9824181388767,1.0004875209230606,10,hispanic,phi_lost_dad
0.09637348858209512,0.001568552633531803,0.09507077719860368,0.0024884371846490487,0.0275032796177833,0.06490906126695956,0.13269582558416407,0.35367018735759903,3673.6340861743192,0.999710640823252,11,hispanic,phi_lost_dad
0.017838234099010322,1.2939158067296457e-4,0.009331163252357158,0.0019228955750178345,0.01077127197222019,0.017607246449441165,0.024254262141827854,0.03684435531355351,5200.67289124333,0.9999638509310074,12,hispanic,phi_lost_dad
0.015840033089399148,1.0742534893289253e-4,0.008254941460770488,0.001578533913481944,0.009751911874875528,0.015436838563935632,0.021455401900884023,0.032757429932208156,5904.925867178086,0.9994903178940451,13,hispanic,phi_lost_dad
0.01716337832063402,1.4623442995652055e-4,0.010560937743665495,0.0011597329870360804,0.008713034795761763,0.015827429355747942,0.024426343186072882,0.0391320691083897,5215.616996809659,0.9997490435791793,14,hispanic,phi_lost_dad
0.012703246766486355,9.404994906920524e-5,0.0071029751243889714,0.001079609405836711,0.007221956436479814,0.012206726226836566,0.017350494014773423,0.02797418844216991,5703.78908822337,0.9995295129605765,15,hispanic,phi_lost_dad
0.017126568248253368,1.172836281909795e-4,0.010161299633100137,0.0011766916389950896,0.009186221289599419,0.016159342788356634,0.02384913388294315,0.03959939289911977,7506.26220333309,0.9996404973184073,16,hispanic,phi_lost_dad
0.01244120748510985,8.589395423726562e-5,0.006772562984722369,9.996080498502484e-4,0.007303677818792833,0.012051830893808933,0.016955912722332142,0.026531692874691707,6217.00064337603,1.000070980461934,17,hispanic,phi_lost_dad
0.02530971541205226,1.50050715784372e-4,0.010977861699712167,0.004538006787541134,0.017532928860413716,0.025070276005825468,0.03275486345872981,0.04754730610112409,5352.533171349219,0.9994704338096232,18,hispanic,phi_lost_dad
0.012192513925088027,8.1717697445302e-5,0.00681462417387323,9.641599824810716e-4,0.007096799670649401,0.011624078072457373,0.01684741423183878,0.02628012585970919,6954.270460501488,0.9997441073815629,19,hispanic,phi_lost_dad
0.04215170475729296,2.54079058723822e-4,0.02073026120957832,0.005152860699676143,0.026953526625455772,0.04143769430737891,0.055731663314402574,0.08442960379081574,6656.896507109787,0.99959606405747,20,hispanic,phi_lost_dad
0.009246110233891693,8.012773171346514e-5,0.0058221161069035585,6.157033536585802e-4,0.004601168851668117,0.008586905429821665,0.013252060101984407,0.02179260142910176,5279.539295069594,0.9999634863249016,21,hispanic,phi_lost_dad
0.044102441516377586,2.570392266860365e-4,0.019895150991362194,0.006981955315813565,0.030229768674606007,0.043592087544698524,0.05718045197771167,0.08462477364589949,5990.949615125554,1.0002647129910638,22,hispanic,phi_lost_dad
0.020002944080703043,1.3259249276702058e-4,0.010098616919988998,0.002208005380026551,0.012664235462658699,0.019625510101540504,0.026607707241799946,0.041407817258805796,5800.773725835383,1.0001072852110793,23,hispanic,phi_lost_dad
0.031924568035849823,2.2233021887253177e-4,0.01763482003693077,0.0027956938827688694,0.01841087112551753,0.030558534758960205,0.044045938141438964,0.0694271876206372,6291.36776842501,0.999668672056667,24,hispanic,phi_lost_dad
0.005871289681008205,4.958108993176446e-5,0.0034702335806121296,3.757799840258123e-4,0.0031612806568629345,0.005586684933763608,0.00815820505958918,0.013388151013797388,4898.750005442903,0.9997539209233728,25,hispanic,phi_lost_dad
0.07197354278103733,2.95489022032075e-4,0.023730817471483437,0.024306235340998582,0.05592367776388178,0.07220965720209112,0.08893020926964695,0.11814708418260732,6449.74725693762,0.9996365933734488,26,hispanic,phi_lost_dad
0.08308149549202243,2.8473289033039865e-4,0.022163225562261,0.03944928419331225,0.06815706707256985,0.08327001176949246,0.09762575131280367,0.12723194678433725,6058.856400662478,0.9997196533219159,27,hispanic,phi_lost_dad
0.03374102240825837,2.2613422291594543e-4,0.017586728951168182,0.00411426076128156,0.020464375503212198,0.03282613018850001,0.04583476080506519,0.06966042351190546,6048.358912457606,0.9997589596559172,28,hispanic,phi_lost_dad
0.0358607044719306,1.880051579667257e-4,0.015414914938618046,0.0074671259795457915,0.024829861210642668,0.035480273626165244,0.0461952870544394,0.06680213728477075,6722.6845982852055,1.0001365166132603,29,hispanic,phi_lost_dad
0.07926807461300518,2.190571635775221e-4,0.017753890564684238,0.04459921622288149,0.06707817027161622,0.07946828253333019,0.09127400712439708,0.11345320741894652,6568.590035246903,0.9995206719029759,30,hispanic,phi_lost_dad
0.09466593773614919,2.7755934843294073e-4,0.02254076911996766,0.05019214353186485,0.07938539896282149,0.09404806064274521,0.11067316143317169,0.138132831086438,6595.166174154498,0.9999766511378685,31,hispanic,phi_lost_dad
0.10105192327368322,3.667906092939369e-4,0.028359175994962984,0.04713068366505789,0.08163833959112596,0.10134720440817793,0.1205129655581973,0.1577261774441156,5977.929642577298,0.9992825948592862,32,hispanic,phi_lost_dad
0.10433794138890592,3.5772208227626776e-4,0.028349222086093907,0.04844179975857721,0.0856360834640328,0.10455672507543654,0.12342204200514217,0.1591095450427183,6280.450430016782,0.99924836009742,33,hispanic,phi_lost_dad
0.11273886946649087,3.6452029227447937e-4,0.02882810775027133,0.05637033527152353,0.09280841489216052,0.11301242861567386,0.13287769509247188,0.1687882717458372,6254.44609233294,0.99964851531503085,34,hispanic,phi_lost_dad
0.10847592951628332,3.710032487691103e-4,0.029242159176010175,0.05066691960892434,0.08862337102199142,0.10821287609119842,0.12811893164869295,0.1653107181247715,6212.4577527164065,0.9997285066519108,35,hispanic,phi_lost_dad
0.13295290981116156,5.02687287028425e-4,0.040850119141272394,0.052029226979335846,0.10568329672388518,0.1336579420272526,0.16009625678743872,0.21335239911677426,6603.753455101342,0.9996868359687759,36,hispanic,phi_lost_dad
0.08957229907193544,4.298668776682414e-4,0.032386173104622225,0.02638456111690842,0.0672584993134006,0.08929999965475954,0.1122456253656855,0.15296734646176305,5676.116490723427,0.9995873904795349,37,hispanic,phi_lost_dad
0.09136218743754203,3.343856603990315e-4,0.0272005853535087,0.03880114798678257,0.07275255108582439,0.09113285210192222,0.10995949019681928,0.14562557487617514,6617.00114721351,0.9998646370644958,38,hispanic,phi_lost_dad
0.19288213324528963,3.5207561269008707e-4,0.03156771937056269,0.13004792500434031,0.17196915735277818,0.19302055924973777,0.2140913490224892,0.25356963475541855,8039.231350790697,0.9997856996456286,39,hispanic,phi_lost_dad
0.13330883155859638,3.409606154392349e-4,0.027166596886841265,0.07792465176976067,0.1150742225930773,0.133240182658792,0.1515545194241293,0.1858877959479425,6348.367277774089,0.9999205026680117,40,hispanic,phi_lost_dad
0.22400018231494445,4.623354557332703e-4,0.038225596835175034,0.14893510571046606,0.19803449554749547,0.22449737341596712,0.250697723348395,0.2970021582759546,6835.8755863884435,0.9992687766165087,41,hispanic,phi_lost_dad
0.2111039730606455,3.7548428857570146e-4,0.03253073220797261,0.14605929987856847,0.18973235698221183,0.21078985551251717,0.23325107964849584,0.2739942307122689,7505.923575492122,0.9996042382289513,42,hispanic,phi_lost_dad
0.2804879053490798,4.904585441442806e-4,0.04155489416735721,0.19836388075465522,0.2532876433524798,0.28002605710802697,0.3083285965906599,0.3615617024785762,7178.599954163125,0.999665488101367,43,hispanic,phi_lost_dad
0.18417241428836084,3.4467703861895167e-4,0.029622033776823764,0.12593082681979925,0.1651010067768851,0.18389572418409128,0.20419733637307194,0.24309514967423637,7385.927490355054,0.9997933511535518,44,hispanic,phi_lost_dad
0.21675793699380155,3.404537992817535e-4,0.03156709941218736,0.1538239247637399,0.1957002254757167,0.21672178063168107,0.23774291944372972,0.27797475696843765,8597.119942905538,0.9999026642333382,45,hispanic,phi_lost_dad
0.25830288122291484,5.16038286816205e-4,0.041985789174155026,0.1773325980169584,0.22949628925109194,0.25833814606407157,0.2869682250910282,0.3386342893702979,6619.737860660703,0.9997094927923437,46,hispanic,phi_lost_dad
0.3190624143460505,5.232937087635796e-4,0.04502200677441984,0.22968495853341284,0.28947654494591757,0.31870762181990464,0.3488554505951558,0.4081262588381364,7402.163454261945,0.9992059450392661,47,hispanic,phi_lost_dad
0.19882623117260345,4.443318223263748e-4,0.039321040405426944,0.12163745407808868,0.17218524375324148,0.19866225426838752,0.22561162292016804,0.27617482641947433,7831.323514712668,0.9997274929032343,48,hispanic,phi_lost_dad
0.3047419197184717,6.137534250757657e-4,0.046481579308223185,0.21425547736633843,0.27267409039161805,0.30566794657038787,0.3352526246115348,0.3961471362656584,5735.534466503467,0.999460031511869,49,hispanic,phi_lost_dad
0.3012758218968261,5.276139538936736e-4,0.04315846505519814,0.21956251050638403,0.27129382178418615,0.3012782773494349,0.33127902700129075,0.38589289851288544,6691.1294979341355,0.9994845317727559,50,hispanic,phi_lost_dad
0.21736523438520008,6.535198248814199e-4,0.04839382007662784,0.12126277965945752,0.1851367077382363,0.2166816886053456,0.250142089216185,0.31126227954623664,5483.555932133962,1.0003489963642023,51,hispanic,phi_lost_dad
0.2336270158372955,4.95966757857999e-4,0.044131746526469534,0.1462175991792056,0.20368963891105124,0.23444500824004422,0.2639588995501686,0.3202819005002198,7917.664449678737,0.999551264063228,52,hispanic,phi_lost_dad
0.25439149583991993,4.816767686155686e-4,0.042691272296177675,0.17068830508678032,0.22559326356537499,0.25456051407192304,0.28262953225917187,0.338653243885363,7855.372689996694,0.9993777558635668,53,hispanic,phi_lost_dad
0.31932869519399826,4.938278452731542e-4,0.041751338233202796,0.2371164836482195,0.2915887614659714,0.3191057944288016,0.3479509406892959,0.3995548944394517,7148.084061184676,0.9995918276629685,54,hispanic,phi_lost_dad
0.22824353773428827,5.459832705665247e-4,0.04535055990207339,0.137040148416544,0.19846818877032255,0.22897426689962347,0.25856231517541883,0.3183397557131168,6899.325504548251,0.999604879940201,55,hispanic,phi_lost_dad
0.32780412957655486,5.734947985143768e-4,0.048687250608815395,0.23264623076388594,0.29491857489274576,0.3273171126888538,0.36094432913870544,0.4233046945700817,7207.282318824334,0.9993899206249575,56,hispanic,phi_lost_dad
0.2718275146879725,5.360579759116091e-4,0.044439385052589056,0.18433818189521697,0.24228119865148307,0.27161235484230994,0.300864143163251,0.36179719163286,6872.465317355337,0.9994152521437824,57,hispanic,phi_lost_dad
0.19887953681395504,5.615337456403048e-4,0.04493816874594309,0.10933006325263728,0.16889462877893385,0.19953153024474876,0.22960232248855653,0.28584684855937875,6404.408428372857,0.9994210133320229,58,hispanic,phi_lost_dad
0.2937396912026392,6.32494900485331e-4,0.05135366849909472,0.18928936821658596,0.26015962664608644,0.29440012475921257,0.32729505147510674,0.39528972528639195,6592.17745886768,0.9993612875304959,59,hispanic,phi_lost_dad
0.382708666280541,5.566004025100023e-4,0.04771714064403783,0.29011617585040733,0.34999065072182634,0.38290664271600494,0.4159115018660863,0.4748219969761968,7349.567635990167,0.9992685572966526,60,hispanic,phi_lost_dad
0,NA,0,0,0,0,0,0,NA,NA,1,hispanic,phi_lost_both
0.009595391123532438,1.4512040207148957e-4,0.009729199899298515,1.819225824187675e-4,0.002672319889656896,0.0065528486686180385,0.013404768022163841,0.036055672207664896,4494.664785120675,1.0004500606068887,2,hispanic,phi_lost_both
0.15092300157289124,0.0014969196211476231,0.11236779611583735,0.0062959624713488024,0.05981723924722584,0.12916339149294212,0.21558537373211503,0.4214106363757256,5634.9071476597055,0.9997690250479251,3,hispanic,phi_lost_both
0.16122302657553056,0.0015552798152677677,0.11613051974550812,0.007159038699767167,0.07144467537107115,0.1393160940132242,0.22804251792246058,0.4449111556983454,5575.395344846273,0.9992176653311289,4,hispanic,phi_lost_both
0.0029867519599195867,3.409931166853813e-5,0.0025134188319735286,8.517138377779046e-5,9.946560767694502e-4,0.00235336973921253,0.004328404093058333,0.009267756805105009,5432.984984227594,0.9996627288869864,5,hispanic,phi_lost_both
0.0025686355115621252,2.1506634757934156e-5,0.0016805225840397344,1.4264398710377307e-4,0.0012178492951811903,0.0023530282498601157,0.003614808537117974,0.006304898837153878,6105.817047292986,0.9997099724007467,6,hispanic,phi_lost_both
0.01132007501276078,1.2299022356301712e-4,0.009190242411274877,4.0679747020244694e-4,0.00412201222206199,0.009100035262088756,0.016521243798325796,0.03331438687677696,5583.580115938464,0.9991739290392103,7,hispanic,phi_lost_both
0.005385932456797809,5.8214063916839935e-5,0.004071930297395396,2.178056399433432e-4,0.002123060877957817,0.004574070641393561,0.007926311917862042,0.015060873116187352,4892.65771044322,1.0000748565327233,8,hispanic,phi_lost_both
0.015645523879033146,1.1473240113598982e-4,0.007674414807456272,0.0020043853627131096,0.009648761865791576,0.015365523505593698,0.021056162288683157,0.030837248885082182,4474.230701188497,0.9996780821747194,9,hispanic,phi_lost_both
0.16455184082901914,0.0016661931632436418,0.11972203726999482,0.005639734993543066,0.06849894877995649,0.14298896147903428,0.23597337735667465,0.4468611908595459,5162.945024756798,0.999699415250442,10,hispanic,phi_lost_both
0.16182031762949722,0.0016153346402211816,0.116344739010483,0.007396695096642327,0.06906990397255564,0.14296920237446595,0.23153850443158205,0.4368530489399464,5187.623949028583,0.999478090205683,11,hispanic,phi_lost_both
0.0058703526042914456,4.9063962628345384e-5,0.0036695182076564425,3.87744896444538e-4,0.0029747782824237658,0.005470439911454857,0.008280873278406327,0.013890784645601189,5593.618618005233,0.9999652723901983,12,hispanic,phi_lost_both
0.015951817087750796,1.668231606990122e-4,0.011784329974581266,7.141799627331805e-4,0.006298050526442749,0.01376358311089112,0.023277035442459744,0.04305396880521682,4989.960398487939,0.9992157737803113,13,hispanic,phi_lost_both
0.018321516990999542,1.9582662939175596e-4,0.01376922537359291,7.29817088637754e-4,0.007345403232445956,0.015551557504659228,0.026721404601655254,0.05129700008184092,4943.9665001574685,0.9993826213349427,14,hispanic,phi_lost_both
0.016233369826448484,1.7567149337710398e-4,0.012031834120649646,7.504641520446723e-4,0.006764950345655987,0.013959299002741767,0.023337713221884188,0.04489946921244371,4690.953037596597,0.9994475590220842,15,hispanic,phi_lost_both
0.015971795382726795,1.648396932189961e-4,0.011839412297693353,6.631814569705507e-4,0.006403633331668979,0.013728918253803521,0.022763722177031383,0.04351120913870913,5158.657496890632,0.9998869069578311,16,hispanic,phi_lost_both
0.012528776471099174,1.3157005411582566e-4,0.009378767068415074,4.7164707092389935e-4,0.00510880150385105,0.010628450916043933,0.01800801579519024,0.03511486792477747,5081.329912708282,1.00016356145126,17,hispanic,phi_lost_both
0.017301490812263905,1.6821768364244695e-4,0.012845570905617163,7.077775309348022e-4,0.006999401965235093,0.014728034042861115,0.025021235534319897,0.04736736966486957,5831.275020506324,0.9993339133782638,18,hispanic,phi_lost_both
0.011234994810351761,1.2017108706887541e-4,0.008521707138953645,4.82522800138041e-4,0.004415920893170071,0.009425223246713459,0.01627033447463079,0.03188668624497283,5028.671085127248,0.9994204390309581,19,hispanic,phi_lost_both
0.03242957707068201,2.8712565597072885e-4,0.02362773671260543,0.0013174087649216945,0.013392777270257568,0.028537115350312618,0.04645817079836773,0.08838820716812043,6771.739528015335,0.9994632951233511,20,hispanic,phi_lost_both
0.01345495729890178,1.436728227774601e-4,0.010004004881377114,5.241388803053979e-4,0.005254901376873575,0.011501381995386972,0.019477685239150784,0.03719930021183712,4848.401097338717,0.999452160873166,21,hispanic,phi_lost_both
0.031764850038934436,3.18577953966504e-4,0.022818705803877643,0.0014545271604956154,0.013827185138926097,0.02766263591497612,0.045342126726650424,0.08628317029880102,5130.392367603154,0.9993333445454954,22,hispanic,phi_lost_both
0.016990943464372823,1.6461922602789458e-4,0.012564869320839578,6.889538390172941e-4,0.006917155577016442,0.01435563255846529,0.024828651272692695,0.04575747706497778,5825.790208897837,0.9999269455887762,23,hispanic,phi_lost_both
0.026839131431153792,2.63199485126254e-4,0.019722006977573234,0.0011223446553850153,0.011039650140349612,0.023306832823812414,0.03846916233069124,0.0730159473431073,5614.772258650556,0.9997639404200734,24,hispanic,phi_lost_both
0.016879415648661935,1.8735034253200078e-4,0.012088829986918986,7.936564838640187e-4,0.007088853908489711,0.01463538805829602,0.024642718563463107,0.04482724346350335,4163.509470094296,0.9997805019124754,25,hispanic,phi_lost_both
